ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Burum-83_itsskin-1,91603,Burum,83_itsskin,sile-,sile-,s i l e,(its) skin,McElhanon1967,36,,^ s i l e -$,default
Burum-49_new-1,91127,Burum,49_new,dâlâkŋi,dâlâkŋi,d ɔ l ɔ k ŋ i,new,McElhanon1967,360,,^ d â l â k ŋ i $,default
Burum-3_we-1,90483,Burum,3_we,nini,nini,n i n i,we,McElhanon1967,161,,^ n i n i $,default
Burum-96_hefalls-1,91785,Burum,96_hefalls,he-,he-,h e,(he) falls,McElhanon1967,838,,^ h e -$,default
Burum-70_louse-1,91421,Burum,70_louse,imin,imin,i m i n,louse,McElhanon1967,129,,^ i m i n $,default
Burum-50_itisdry-1,91141,Burum,50_itisdry,ârâŋgâ-,ârâŋgâ-,ɔ r ɔ ŋ g ɔ,(it is) dry,McElhanon1967,362,,^ â r â ŋ g â -$,default
Burum-25_big-1,90791,Burum,25_big,ketaŋi,ketaŋi,k e t a ŋ i,big,McElhanon1967,839,,^ k e t a ŋ i $,default
Burum-112_stick-1,92009,Burum,112_stick,kambim,kambim,k a m b i m,stick,McElhanon1967,374,,^ k a m b i m $,default
Burum-15_itsclaw-1,90651,Burum,15_itsclaw,kambâ-,kambâ-,k a m b ɔ,(its) claw,McElhanon1967,840,,^ k a m b â -$,default
Burum-130_hismother-1,92261,Burum,130_hismother,nam-,nam-,n a m,(his) mother,McElhanon1967,383,,^ n a m -$,default
Burum-51_cold-1,91155,Burum,51_cold,dziŋim,dziŋim,dz i ŋ i m,cold,McElhanon1967,841,,^ dz i ŋ i m $,default
Burum-105_short-1,91911,Burum,105_short,târâp-,târâp-,t ɔ r ɔ p,short,McElhanon1967,386,,^ t â r â p -$,default
Burum-97_heturns-1,91799,Burum,97_heturns,meleŋ-,meleŋ-,m e l e ŋ,(he) turns,McElhanon1967,50,,^ m e l e ŋ -$,default
Burum-52_itsname-1,91169,Burum,52_itsname,kpet-,kpet-,kp e t,(its) name,McElhanon1967,842,,^ kp e t -$,default
Burum-13_itisfull-1,90623,Burum,13_itisfull,kokolak kpe-,kokolak kpe-,k o k o l a k + kp e,(it is) full,McElhanon1967,843,,^ k o k o l a k + kp e -$,default
Burum-104_some-1,91897,Burum,104_some,tosat-,tosat-,t o s a t,some,McElhanon1967,64,,^ t o s a t -$,default
Burum-26_small-1,90805,Burum,26_small,moroŋi,moroŋi,m o r o ŋ i,small,McElhanon1967,844,,^ m o r o ŋ i $,default
Burum-77_itstongue-1,91519,Burum,77_itstongue,neselam-,neselam-,n e s e l a m,(its) tongue,McElhanon1967,58,,^ n e s e l a m -$,default
Burum-53_not-1,91183,Burum,53_not,kpahâp,kpahâp,kp a h ɔ p,not,McElhanon1967,845,,^ kp a h â p $,default
Burum-54_itburns-1,91197,Burum,54_itburns,dze-,dze-,dz e,(it) burns,McElhanon1967,67,,^ dz e -$,default
Burum-84_itshead-1,91617,Burum,84_itshead,noruk-,noruk-,n o r u k,(its) head,McElhanon1967,846,,^ n o r u k -$,default
Burum-27_star-1,90819,Burum,27_star,seŋgeleu,seŋgeleu,s e ŋ g e l e u,star,McElhanon1967,69,,^ s e ŋ g e l e u $,default
Burum-7_this-1,90539,Burum,7_this,ke,ke,k e,this,McElhanon1967,847,,^ k e $,default
Burum-122_hecries-1,92149,Burum,122_hecries,saha-,saha-,s a h a,(he) cries,McElhanon1967,74,,^ s a h a -$,default
Burum-91_and-1,91715,Burum,91_and,mi,mi,m i,and,McElhanon1967,192,,^ m i $,default
Burum-55_road-1,91211,Burum,55_road,kâna,kâna,k ɔ n a,road,McElhanon1967,71,,^ k â n a $,default
Burum-113_worm-1,92023,Burum,113_worm,maŋgik,maŋgik,m a ŋ g i k,worm,McElhanon1967,848,,^ m a ŋ g i k $,default
Burum-1_i-1,90455,Burum,1_i,ni,ni,n i,I,McElhanon1967,1,,^ n i $,default
Burum-72_bird-1,91449,Burum,72_bird,nei,nei,n e i,bird,McElhanon1967,238,,^ n e i $,default
Burum-56_water-1,91225,Burum,56_water,ou,ou,o u,water,McElhanon1967,509,,^ o u $,default
Burum-14_hisknee-1,90637,Burum,14_hisknee,simin-,simin-,s i m i n,(his) knee,McElhanon1967,59,,^ s i m i n -$,default
Burum-124_old-1,92177,Burum,124_old,walakŋi,walakŋi,w a l a k ŋ i,old,McElhanon1967,462,,^ w a l a k ŋ i $,default
Burum-69_itsear-1,91407,Burum,69_itsear,ketsap-,ketsap-,k e ts a p,(its) ear,McElhanon1967,127,,^ k e ts a p -$,default
Burum-28_sun-1,90833,Burum,28_sun,welgân,welgân,w e l g ɔ n,sun,McElhanon1967,849,,^ w e l g â n $,default
Burum-16_breast-1,90665,Burum,16_breast,dzudzu-,dzudzu-,dz u dz u,breast,McElhanon1967,95,,^ dz u dz u -$,default
Burum-85_itsbone-1,91631,Burum,85_itsbone,sihit-,sihit-,s i h i t,(its) bone,McElhanon1967,90,,^ s i h i t -$,default
Burum-57_smoke-1,91239,Burum,57_smoke,kasak,kasak,k a s a k,smoke,McElhanon1967,83,,^ k a s a k $,default
Burum-35_itsneck-1,90931,Burum,35_itsneck,dzâl-,dzâl-,dz ɔ l,its neck,McElhanon1967,850,,^ dz â l -$,default
Burum-2_thou-1,90469,Burum,2_thou,gi,gi,g i,thou,McElhanon1967,3,,^ g i $,default
Burum-98_hethrows-1,91813,Burum,98_hethrows,gilian-,gilian-,g i l i a n,(he) throws,McElhanon1967,851,,^ g i l i a n -$,default
Burum-58_hehithim-1,91253,Burum,58_hehithim,kpe-,kpe-,kp e,(he) hit him,McElhanon1967,87,,^ kp e -$,default
Burum-101_hewashes-1,91855,Burum,101_hewashes,soŋgaŋ-,soŋgaŋ-,s o ŋ g a ŋ,(he) washes,McElhanon1967,136,,^ s o ŋ g a ŋ -$,default
Burum-114_snake-1,92037,Burum,114_snake,mokoleŋ,mokoleŋ,m o k o l e ŋ,snake,McElhanon1967,110,,^ m o k o l e ŋ $,default
Burum-29_cloud-1,90847,Burum,29_cloud,kousu,kousu,k o u s u,cloud,McElhanon1967,85,,^ k o u s u $,default
Burum-17_hecomes-1,90679,Burum,17_hecomes,ka-,ka-,k a,(he) comes,McElhanon1967,422,,^ k a -$,default
Burum-123_hespits-1,92163,Burum,123_hespits,sâwât-,sâwât-,s ɔ w ɔ t,(he) spits,McElhanon1967,852,,^ s â w â t -$,default
Burum-78_itstooth-1,91533,Burum,78_itstooth,dzit-,dzit-,dz i t,(its) tooth,McElhanon1967,52,,^ dz i t -$,default
Burum-60_sand-1,91281,Burum,60_sand,sak,sak,s a k,sand,McElhanon1967,93,,^ s a k $,default
Burum-131_shesews-1,92275,Burum,131_shesews,ume-,ume-,u m e,(she) sews,McElhanon1967,22,,^ u m e -$,default
Burum-132_rope-1,92289,Burum,132_rope,kisa,kisa,k i s a,rope,McElhanon1967,460,,^ k i s a $,default
Burum-4_who-1,90497,Burum,4_who,kun,kun,k u n,who,McElhanon1967,853,,^ k u n $,default
Burum-30_rain-1,90861,Burum,30_rain,kie,kie,k i e,rain,McElhanon1967,204,,^ k i e $,default
Burum-133_heshoots-1,92303,Burum,133_heshoots,erâ-,erâ-,e r ɔ,(he) shoots,McElhanon1967,391,,^ e r â -$,default
Burum-63_ashes-1,91323,Burum,63_ashes,kau,kau,k a u,ashes,McElhanon1967,412,,^ k a u $,default
Burum-59_heknows-1,91267,Burum,59_heknows,ma-,ma-,m a,(he) knows,McElhanon1967,91,,^ m a -$,default
Burum-73_woman-1,91463,Burum,73_woman,ambi,ambi,a m b i,woman,McElhanon1967,92,,^ a m b i $,default
Burum-106_wind-1,91925,Burum,106_wind,luhut,luhut,l u h u t,wind,McElhanon1967,468,,^ l u h u t $,default
Burum-92_there-1,91729,Burum,92_there,endu,endu,e n d u,there,McElhanon1967,94,,^ e n d u $,default
Burum-80_itstail-1,91561,Burum,80_itstail,dai-,dai-,d a i,(its) tail,McElhanon1967,106,,^ d a i -$,default
Burum-86_he-1,91645,Burum,86_he,i,i,i,he,McElhanon1967,100,,^ i $,default
Burum-64_earth-1,91337,Burum,64_earth,gâlme,gâlme,g ɔ l m e,earth,McElhanon1967,854,,^ g â l m e $,default
Burum-32_itsnose-1,90889,Burum,32_itsnose,sâhârâ-,sâhârâ-,s ɔ h ɔ r ɔ,(its) nose,McElhanon1967,417,,^ s â h â r â -$,default
Burum-99_hepulls-1,91827,Burum,99_hepulls,arâ-,arâ-,a r ɔ,(he) pulls,McElhanon1967,138,,^ a r â -$,default
Burum-93_rightside-1,91743,Burum,93_rightside,âl,âl,ɔ l,right (side),McElhanon1967,855,,^ â l $,default
Burum-134_hecounts-1,92317,Burum,134_hecounts,oyen-,oyen-,o y e n,(he) counts,McElhanon1967,447,,^ o y e n -$,default
Burum-100_hepushes-1,91841,Burum,100_hepushes,kpetalian-,kpetalian-,kp e t a l i a n,(he) pushes,McElhanon1967,856,,^ kp e t a l i a n -$,default
Burum-115_animal-1,92051,Burum,115_animal,sumbup,sumbup,s u m b u p,animal,McElhanon1967,857,,^ s u m b u p $,default
Burum-107_sky-1,91939,Burum,107_sky,suep,suep,s u e p,sky,McElhanon1967,858,,^ s u e p $,default
Burum-116_itsback-1,92065,Burum,116_itsback,gânesem-,gânesem-,g ɔ n e s e m,(its) back,McElhanon1967,859,,^ g â n e s e m -$,default
Burum-74_man-1,91477,Burum,74_man,atsi,atsi,a ts i,man,McElhanon1967,860,,^ a ts i $,default
Burum-8_one-1,90553,Burum,8_one,mohot,mohot,m o h o t,one,McElhanon1967,861,,^ m o h o t $,default
Burum-31_itsbelly-1,90875,Burum,31_itsbelly,gâlâm-,gâlâm-,g ɔ l ɔ m,(its) belly,McElhanon1967,862,,^ g â l â m -$,default
Burum-81_itsmeat-1,91575,Burum,81_itsmeat,busu-,busu-,b u s u,(its) meat,McElhanon1967,120,,^ b u s u -$,default
Burum-108_dust-1,91953,Burum,108_dust,nesak,nesak,n e s a k,dust,McElhanon1967,335,,^ n e s a k $,default
Burum-87_ye-1,91659,Burum,87_ye,ini,ini,i n i,ye,McElhanon1967,239,,^ i n i $,default
Burum-18_hesits-1,90693,Burum,18_hesits,ta-,ta-,t a,(he) sits,McElhanon1967,131,,^ t a -$,default
Burum-37_hedies-1,90959,Burum,37_hedies,kâmu-,kâmu-,k ɔ m u,(he) dies,McElhanon1967,137,,^ k â m u -$,default
Burum-125_warm-1,92191,Burum,125_warm,kândâp kândâp,kândâp kândâp,k ɔ n d ɔ p + k ɔ n d ɔ p,warm,McElhanon1967,863,,^ k â n d â p + k â n d â p $,default
Burum-135_theyplay-1,92331,Burum,135_theyplay,mânahât,mânahât,m ɔ n a h ɔ t,(they) play,McElhanon1967,864,,^ m â n a h â t $,default
Burum-62_mountain-1,91309,Burum,62_mountain,kunduŋi,kunduŋi,k u n d u ŋ i,mountain,McElhanon1967,865,,^ k u n d u ŋ i $,default
Burum-94_leftside-1,91757,Burum,94_leftside,kpani,kpani,kp a n i,left (side),McElhanon1967,132,,^ kp a n i $,default
Burum-67_itsroot-1,91379,Burum,67_itsroot,dzalâ-,dzalâ-,dz a l ɔ,(its) root,McElhanon1967,866,,^ dz a l â -$,default
Mindik-126_dull-1,92200,Mindik,126_dull,dzâtbâtâm,dzâtbâtâm,dz ɔ t b ɔ t ɔ m,dull,McElhanon1967,867,,^ dz â t b â t â m $,default
Mindik-19_hegivesme-1,90702,Mindik,19_hegivesme,niŋgi-,niŋgi-,n i ŋ g i,(he) gives me,McElhanon1967,325,,^ n i ŋ g i -$,default
Mindik-95_heholds-1,91766,Mindik,95_heholds,me-,me-,m e,(he) holds,McElhanon1967,24,,^ m e -$,default
Mindik-10_hesays-1,90576,Mindik,10_hesays,dzi-,dzi-,dz i,(he) says,McElhanon1967,7,,^ dz i -$,default
Mindik-137_work-1,92354,Mindik,137_work,nup,nup,n u p,work,McElhanon1967,332,,^ n u p $,default
Mindik-39_hesleeps-1,90982,Mindik,39_hesleeps,ahâ-,ahâ-,a h ɔ,(he) sleeps,McElhanon1967,821,,^ a h â -$,default
Mindik-72_bird-1,91444,Mindik,72_bird,nei,nei,n e i,bird,McElhanon1967,238,,^ n e i $,default
Mindik-109_lake-1,91962,Mindik,109_lake,aŋgâ,aŋgâ,a ŋ g ɔ,lake,McElhanon1967,12,,^ a ŋ g â $,default
Mindik-62_mountain-1,91304,Mindik,62_mountain,kunduŋi,kunduŋi,k u n d u ŋ i,mountain,McElhanon1967,865,,^ k u n d u ŋ i $,default
Mindik-40_heeats-1,90996,Mindik,40_heeats,ne-,ne-,n e,(he) eats,McElhanon1967,13,,^ n e -$,default
Mindik-18_hesits-1,90688,Mindik,18_hesits,ta-,ta-,t a,(he) sits,McElhanon1967,131,,^ t a -$,default
Mindik-20_hestands-1,90716,Mindik,20_hestands,kin-,kin-,k i n,(he) stands,McElhanon1967,331,,^ k i n -$,default
Mindik-41_hebitesit-1,91010,Mindik,41_hebitesit,yâhâ-,yâhâ-,y ɔ h ɔ,(he) bites it,McElhanon1967,333,,^ y â h â -$,default
Mindik-17_hecomes-1,90674,Mindik,17_hecomes,ka-,ka-,k a,(he) comes,McElhanon1967,422,,^ k a -$,default
Mindik-102_hedigs-1,91864,Mindik,102_hedigs,etso-,etso-,e ts o,(he) digs,McElhanon1967,816,,^ e ts o -$,default
Mindik-82_itseye-1,91584,Mindik,82_itseye,dze-,dze-,dz e,(its) eye,McElhanon1967,16,,^ dz e -$,default
Mindik-67_itsroot-1,91374,Mindik,67_itsroot,dzalâ-,dzalâ-,dz a l ɔ,(its) root,McElhanon1967,866,,^ dz a l â -$,default
Mindik-3_we-1,90478,Mindik,3_we,nini,nini,n i n i,we,McElhanon1967,161,,^ n i n i $,default
Mindik-138_spear-1,92368,Mindik,138_spear,liŋgip,liŋgip,l i ŋ g i p,spear,McElhanon1967,345,,^ l i ŋ g i p $,default
Mindik-110_itsflower-1,91976,Mindik,110_itsflower,dzura-,dzura-,dz u r a,(its) flower,McElhanon1967,4,,^ dz u r a -$,default
Mindik-118_itsbreath-1,92088,Mindik,118_itsbreath,osoŋgom,osoŋgom,o s o ŋ g o m,(its) breath,McElhanon1967,30,,^ o s o ŋ g o m $,default
Mindik-42_black-1,91024,Mindik,42_black,indzaŋi,indzaŋi,i n dz a ŋ i,black,McElhanon1967,21,,^ i n dz a ŋ i $,default
Mindik-127_hisbrother-1,92214,Mindik,127_hisbrother,dat-,dat-,d a t,(his) brother,McElhanon1967,20,,^ d a t -$,default
Mindik-21_all-1,90730,Mindik,21_all,mooketaŋi,mooketaŋi,m o o k e t a ŋ i,all,McElhanon1967,868,,^ m o o k e t a ŋ i $,default
Mindik-89_where-1,91682,Mindik,89_where,denoke,denoke,d e n o k e,where,McElhanon1967,556,,^ d e n o k e $,default
Mindik-11_moon-1,90590,Mindik,11_moon,kaiŋ,kaiŋ,k a i ŋ,moon,McElhanon1967,25,,^ k a i ŋ $,default
Mindik-43_green-1,91038,Mindik,43_green,tâŋgân tâŋgân,tâŋgân tâŋgân,t ɔ ŋ g ɔ n + t ɔ ŋ g ɔ n,green,McElhanon1967,869,,^ t â ŋ g â n + t â ŋ g â n $,default
Mindik-32_itsnose-1,90884,Mindik,32_itsnose,sâŋgârâ-,sâŋgârâ-,s ɔ ŋ g ɔ r ɔ,(its) nose,McElhanon1967,417,,^ s â ŋ g â r â -$,default
Mindik-66_tree-1,91360,Mindik,66_tree,ip,ip,i p,tree,McElhanon1967,119,,^ i p $,default
Mindik-76_hishand-1,91500,Mindik,76_hishand,dzât-,dzât-,dz ɔ t,(his) hand,McElhanon1967,870,,^ dz â t -$,default
Mindik-68_itsseed-1,91388,Mindik,68_itsseed,kât-,kât-,k ɔ t,(its) seed,McElhanon1967,125,,^ k â t -$,default
Mindik-8_one-1,90548,Mindik,8_one,mokuŋ,mokuŋ,m o k u ŋ,one,McElhanon1967,200,,^ m o k u ŋ $,default
Mindik-139_heblows-1,92382,Mindik,139_heblows,hu-,hu-,h u,(he) blows,McElhanon1967,38,,^ h u -$,default
Mindik-96_hefalls-1,91780,Mindik,96_hefalls,he-,he-,h e,(he) falls,McElhanon1967,838,,^ h e -$,default
Mindik-6_that-1,90520,Mindik,6_that,me,me,m e,that,McElhanon1967,548,,^ m e $,default
Mindik-44_white-1,91052,Mindik,44_white,toatŋi,toatŋi,t o a t ŋ i,white,McElhanon1967,829,,^ t o a t ŋ i $,default
Mindik-22_many-1,90744,Mindik,22_many,seseŋi,seseŋi,s e s e ŋ i,many,McElhanon1967,441,,^ s e s e ŋ i $,default
Mindik-119_hevomits-1,92102,Mindik,119_hevomits,lon-,lon-,l o n,(he) vomits,McElhanon1967,34,,^ l o n -$,default
Mindik-45_red-1,91066,Mindik,45_red,pâsikŋi,pâsikŋi,p ɔ s i k ŋ i,red,McElhanon1967,443,,^ p â s i k ŋ i $,default
Mindik-2_thou-1,90464,Mindik,2_thou,gi,gi,g i,thou,McElhanon1967,3,,^ g i $,default
Mindik-128_hissister-1,92228,Mindik,128_hissister,nen-,nen-,n e n,(his) sister,McElhanon1967,831,,^ n e n -$,default
Mindik-60_sand-1,91276,Mindik,60_sand,sakosiŋ,sakosiŋ,s a k o s i ŋ,sand,McElhanon1967,93,,^ s a k o s i ŋ $,default
Mindik-103_hecuts-1,91878,Mindik,103_hecuts,kpiti-,kpiti-,kp i t i,(he) cuts,McElhanon1967,871,,^ kp i t i -$,default
Mindik-61_stone-1,91290,Mindik,61_stone,kât,kât,k ɔ t,stone,McElhanon1967,404,,^ k â t $,default
Mindik-46_yellow-1,91080,Mindik,46_yellow,gibaŋi,gibaŋi,g i b a ŋ i,yellow,McElhanon1967,872,,^ g i b a ŋ i $,default
Mindik-71_dog-1,91430,Mindik,71_dog,kiam,kiam,k i a m,dog,McElhanon1967,827,,^ k i a m $,default
Mindik-23_night-1,90758,Mindik,23_night,suŋgem,suŋgem,s u ŋ g e m,night,McElhanon1967,832,,^ s u ŋ g e m $,default
Mindik-83_itsskin-1,91598,Mindik,83_itsskin,sele-,sele-,s e l e,(its) skin,McElhanon1967,36,,^ s e l e -$,default
Mindik-111_itsfruit-1,91990,Mindik,111_itsfruit,hâl-,hâl-,h ɔ l,(its) fruit,McElhanon1967,873,,^ h â l -$,default
Mindik-12_round-1,90604,Mindik,12_round,lilik lilik,lilik lilik,l i l i k + l i l i k,round,McElhanon1967,43,,^ l i l i k + l i l i k $,default
Mindik-47_good-1,91094,Mindik,47_good,âlipŋi,âlipŋi,ɔ l i p ŋ i,good,McElhanon1967,355,,^ â l i p ŋ i $,default
Mindik-33_itsheart-1,90898,Mindik,33_itsheart,wel bât-,wel bât-,w e l + b ɔ t,(its) heart,McElhanon1967,825,,^ w e l + b â t -$,default
Mindik-1_i-1,90450,Mindik,1_i,ni,ni,n i,I,McElhanon1967,1,,^ n i $,default
Mindik-129_hisfather-1,92242,Mindik,129_hisfather,mam-,mam-,m a m,(his) father,McElhanon1967,225,,^ m a m -$,default
Mindik-48_hot-1,91108,Mindik,48_hot,kânâp,kânâp,k ɔ n ɔ p,hot,McElhanon1967,358,,^ k â n â p $,default
Mindik-30_rain-1,90856,Mindik,30_rain,kie,kie,k i e,rain,McElhanon1967,204,,^ k i e $,default
Mindik-24_long-1,90772,Mindik,24_long,kâripŋi,kâripŋi,k ɔ r i p ŋ i,long,McElhanon1967,45,,^ k â r i p ŋ i $,default
Mindik-34_itsfat-1,90912,Mindik,34_itsfat,kelâk-,kelâk-,k e l ɔ k,(its) fat,McElhanon1967,60,,^ k e l â k -$,default
Mindik-120_helaughs-1,92116,Mindik,120_helaughs,botakâl-,botakâl-,b o t a k ɔ l,(he) laughs,McElhanon1967,874,,^ b o t a k â l -$,default
Mindik-49_new-1,91122,Mindik,49_new,dâlâkŋi,dâlâkŋi,d ɔ l ɔ k ŋ i,new,McElhanon1967,360,,^ d â l â k ŋ i $,default
Mindik-104_some-1,91892,Mindik,104_some,tosat-,tosat-,t o s a t,some,McElhanon1967,64,,^ t o s a t -$,default
Mindik-50_itisdry-1,91136,Mindik,50_itisdry,ârâŋgo-,ârâŋgo-,ɔ r ɔ ŋ g o,(it is) dry,McElhanon1967,362,,^ â r â ŋ g o -$,default
Mindik-25_big-1,90786,Mindik,25_big,ketaŋi,ketaŋi,k e t a ŋ i,big,McElhanon1967,839,,^ k e t a ŋ i $,default
Mindik-112_stick-1,92004,Mindik,112_stick,tahap,tahap,t a h a p,stick,McElhanon1967,68,,^ t a h a p $,default
Mindik-36_itshair-1,90940,Mindik,36_itshair,dzup-,dzup-,dz u p,(its) hair,McElhanon1967,133,,^ dz u p -$,default
Mindik-13_itisfull-1,90618,Mindik,13_itisfull,koko kpe-,koko kpe-,k o k o + kp e,(it is) full,McElhanon1967,843,,^ k o k o + kp e -$,default
Mindik-77_itstongue-1,91514,Mindik,77_itstongue,nesolam-,nesolam-,n e s o l a m,(its) tongue,McElhanon1967,58,,^ n e s o l a m -$,default
Mindik-51_cold-1,91150,Mindik,51_cold,hamotŋi,hamotŋi,h a m o t ŋ i,cold,McElhanon1967,875,,^ h a m o t ŋ i $,default
Mindik-90_how-1,91696,Mindik,90_how,denowo,denowo,d e n o w o,how,McElhanon1967,835,,^ d e n o w o $,default
Mindik-5_what-1,90506,Mindik,5_what,nâwâ,nâwâ,n ɔ w ɔ,what,McElhanon1967,876,,^ n â w â $,default
Mindik-121_hesucks-1,92130,Mindik,121_hesucks,botso-,botso-,b o ts o,(he) sucks,McElhanon1967,445,,^ b o ts o -$,default
Mindik-97_heturns-1,91794,Mindik,97_heturns,meleŋ-,meleŋ-,m e l e ŋ,(he) turns,McElhanon1967,50,,^ m e l e ŋ -$,default
Mindik-79_itsfoot-1,91542,Mindik,79_itsfoot,kana-,kana-,k a n a,(its) foot,McElhanon1967,82,,^ k a n a -$,default
Mindik-113_worm-1,92018,Mindik,113_worm,gusu,gusu,g u s u,worm,McElhanon1967,189,,^ g u s u $,default
Mindik-52_itsname-1,91164,Mindik,52_itsname,kurap-,kurap-,k u r a p,(its) name,McElhanon1967,877,,^ k u r a p -$,default
Mindik-26_small-1,90800,Mindik,26_small,komokŋi,komokŋi,k o m o k ŋ i,small,McElhanon1967,457,,^ k o m o k ŋ i $,default
Mindik-122_hecries-1,92144,Mindik,122_hecries,saha-,saha-,s a h a,(he) cries,McElhanon1967,74,,^ s a h a -$,default
Mindik-98_hethrows-1,91808,Mindik,98_hethrows,moso-,moso-,m o s o,(he) throws,McElhanon1967,6,,^ m o s o -$,default
Mindik-7_this-1,90534,Mindik,7_this,mu,mu,m u,this,McElhanon1967,878,,^ m u $,default
Mindik-53_not-1,91178,Mindik,53_not,kpaho,kpaho,kp a h o,not,McElhanon1967,845,,^ kp a h o $,default
Mindik-84_itshead-1,91612,Mindik,84_itshead,noruk-,noruk-,n o r u k,(its) head,McElhanon1967,846,,^ n o r u k -$,default
Mindik-70_louse-1,91416,Mindik,70_louse,imin,imin,i m i n,louse,McElhanon1967,129,,^ i m i n $,default
Mindik-54_itburns-1,91192,Mindik,54_itburns,dze-,dze-,dz e,(it) burns,McElhanon1967,67,,^ dz e -$,default
Mindik-65_itsleaf-1,91346,Mindik,65_itsleaf,sin-,sin-,s i n,(its) leaf,McElhanon1967,109,,^ s i n -$,default
Mindik-27_star-1,90814,Mindik,27_star,seŋgeleu,seŋgeleu,s e ŋ g e l e u,star,McElhanon1967,69,,^ s e ŋ g e l e u $,default
Mindik-4_who-1,90492,Mindik,4_who,kân,kân,k ɔ n,who,McElhanon1967,853,,^ k â n $,default
Mindik-14_hisknee-1,90632,Mindik,14_hisknee,simin-,simin-,s i m i n,(his) knee,McElhanon1967,59,,^ s i m i n -$,default
Mindik-55_road-1,91206,Mindik,55_road,kâna,kâna,k ɔ n a,road,McElhanon1967,71,,^ k â n a $,default
Mindik-136_clothing-1,92340,Mindik,136_clothing,opo,opo,o p o,clothing,McElhanon1967,26,,^ o p o $,default
Mindik-91_and-1,91710,Mindik,91_and,ami,ami,a m i,and,McElhanon1967,192,,^ a m i $,default
Mindik-131_shesews-1,92270,Mindik,131_shesews,ume-,ume-,u m e,(she) sews,McElhanon1967,22,,^ u m e -$,default
Mindik-105_short-1,91906,Mindik,105_short,târâp-,târâp-,t ɔ r ɔ p,short,McElhanon1967,386,,^ t â r â p -$,default
Mindik-78_itstooth-1,91528,Mindik,78_itstooth,dzât-,dzât-,dz ɔ t,(its) tooth,McElhanon1967,52,,^ dz â t -$,default
Mindik-56_water-1,91220,Mindik,56_water,ou,ou,o u,water,McElhanon1967,509,,^ o u $,default
Mindik-9_two-1,90562,Mindik,9_two,wâit,wâit,w ɔ i t,two,McElhanon1967,113,,^ w â i t $,default
Mindik-28_sun-1,90828,Mindik,28_sun,wehon,wehon,w e h o n,sun,McElhanon1967,849,,^ w e h o n $,default
Mindik-134_hecounts-1,92312,Mindik,134_hecounts,oyon-,oyon-,o y o n,(he) counts,McElhanon1967,447,,^ o y o n -$,default
Mindik-85_itsbone-1,91626,Mindik,85_itsbone,sihit-,sihit-,s i h i t,(its) bone,McElhanon1967,90,,^ s i h i t -$,default
Mindik-100_hepushes-1,91836,Mindik,100_hepushes,meakpo-,meakpo-,m e a kp o,(he) pushes,McElhanon1967,879,,^ m e a kp o -$,default
Mindik-106_wind-1,91920,Mindik,106_wind,luhut,luhut,l u h u t,wind,McElhanon1967,468,,^ l u h u t $,default
Mindik-64_earth-1,91332,Mindik,64_earth,baloŋ,baloŋ,b a l o ŋ,earth,McElhanon1967,880,,^ b a l o ŋ $,default
Mindik-132_rope-1,92284,Mindik,132_rope,kisa,kisa,k i s a,rope,McElhanon1967,460,,^ k i s a $,default
Mindik-99_hepulls-1,91822,Mindik,99_hepulls,hârâ-,hârâ-,h ɔ r ɔ,(he) pulls,McElhanon1967,138,,^ h â r â -$,default
Mindik-115_animal-1,92046,Mindik,115_animal,sumbup,sumbup,s u m b u p,animal,McElhanon1967,857,,^ s u m b u p $,default
Mindik-114_snake-1,92032,Mindik,114_snake,mokoleŋ,mokoleŋ,m o k o l e ŋ,snake,McElhanon1967,110,,^ m o k o l e ŋ $,default
Mindik-58_hehithim-1,91248,Mindik,58_hehithim,kpe-,kpe-,kp e,(he) hit him,McElhanon1967,87,,^ kp e -$,default
Mindik-29_cloud-1,90842,Mindik,29_cloud,kousu,kousu,k o u s u,cloud,McElhanon1967,85,,^ k o u s u $,default
Mindik-123_hespits-1,92158,Mindik,123_hespits,sâwât-,sâwât-,s ɔ w ɔ t,(he) spits,McElhanon1967,852,,^ s â w â t -$,default
Mindik-35_itsneck-1,90926,Mindik,35_itsneck,dzâl-,dzâl-,dz ɔ l,its neck,McElhanon1967,850,,^ dz â l -$,default
Mindik-124_old-1,92172,Mindik,124_old,walakŋi,walakŋi,w a l a k ŋ i,old,McElhanon1967,462,,^ w a l a k ŋ i $,default
Mindik-69_itsear-1,91402,Mindik,69_itsear,ketsap-,ketsap-,k e ts a p,(its) ear,McElhanon1967,127,,^ k e ts a p -$,default
Mindik-130_hismother-1,92256,Mindik,130_hismother,namon-,namon-,n a m o n,(his) mother,McElhanon1967,383,,^ n a m o n -$,default
Mindik-57_smoke-1,91234,Mindik,57_smoke,kowak,kowak,k o w a k,smoke,McElhanon1967,83,,^ k o w a k $,default
Mindik-59_heknows-1,91262,Mindik,59_heknows,mo-,mo-,m o,(he) knows,McElhanon1967,91,,^ m o -$,default
Mindik-15_itsclaw-1,90646,Mindik,15_itsclaw,kesât-,kesât-,k e s ɔ t,(its) claw,McElhanon1967,881,,^ k e s â t -$,default
Mindik-133_heshoots-1,92298,Mindik,133_heshoots,erâ-,erâ-,e r ɔ,(he) shoots,McElhanon1967,391,,^ e r â -$,default
